1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.001299429803895703,0.0026326819653904074,0.00831878222385415,0.029571840859600837,0.10727859346924581,0.38827706992661226,1.3762817198575692,4.546276211120873,12.440901910498129,24.333538416180417,32.82345722499491,33.03181360639762,27.33347976876822,20.063675485482218
0.0035546996019487267,0.003891634872556575,0.005738498030342749,0.014375206914470385,0.05340249116432945,0.22511098604358912,0.9188931717729911,3.060038056461503,6.980876772889107,11.07084795046995,13.844410560590907,15.166426153019298,15.554217244075073,15.478939359627827
0.0018679547082017611,0.0025405954791770393,0.00626049900060086,0.024006688277929497,0.10609691938287812,0.47459779686793757,1.96391189976568,6.3167873853915815,13.370276125488154,19.489430159724456,22.430102101440845,22.680880619331262,21.519347169302986,19.830938665384135
0.0009951941321333772,0.0016376879291978546,0.004365678663615995,0.01427382956656574,0.049187107199632644,0.1708581700088398,0.5869720601289308,1.9300134867309289,5.602825375763085,12.625720381913819,20.555231152381875,25.2504895262042,25.428379041812438,22.554287507839387
0.005584919019264658,0.006512573953052265,0.017255140019847952,0.12894895683924376,1.044783975689449,4.1889242988237525,8.091509668600484,10.973678497554467,12.57432321124577,13.259408586177697,13.443996484929965,13.392578183791617,13.238647525836784,13.042885960117497
0.00047497192536737607,0.0009985028660514758,0.0027802493604436175,0.008161663765409256,0.024143751293210048,0.07139932412052927,0.21023240105241942,0.6109708173871269,1.7117529888037222,4.372330488546976,9.24843581576526,14.831444813360358,17.808142065456625,16.778292048409313
0.0006473205687812686,0.0012598900754671048,0.0037737315472740965,0.012765064994857274,0.04418978258765605,0.15311279378906104,0.5246550968778709,1.7293627968215695,5.096853217916923,11.827264950593465,19.804991815087504,24.66443840496446,24.65583898692573,21.124944373061425
0.0005159853790554223,0.0015874817025771045,0.005988556268612844,0.0229493186903431,0.08786859549430812,0.3338683718881038,1.2328282857915205,4.134451531733587,10.784769974331665,18.564380181520818,20.91853257427252,17.000163237472208,10.959136079255273,6.043695666564718
0.00194583720894557,0.0023914931618172104,0.004221261366503564,0.01044880205226787,0.030713129991115723,0.09555267865499219,0.2989267466410235,0.904673372180808,2.474208199695856,5.474175543270636,9.0287539833366,11.408787705843043,12.112645119453141,11.729507943719147
0.001992200065062173,0.0022768447061957326,0.004451323103076927,0.019156224214802398,0.11455064929330423,0.6477298903467377,2.430305257885254,5.216735257151663,7.861278704653044,9.82752167712599,11.049937660625673,11.673928099053633,11.896300464743266,11.879494863563124
0.005487462471939808,0.006435018021002392,0.01252109270806451,0.04653085308352994,0.2293873645620365,1.1282245903984907,4.30179593760718,9.821430628494937,14.103329772253087,15.769216973689346,15.942681599391815,15.57259854652017,15.044905931985936,14.485371718128322
0.002641232208333971,0.0030871722232915216,0.005283269588436473,0.014416432636921276,0.05100865977885054,0.19467575274642146,0.7318518595230749,2.4498472481524294,6.2266778625950465,10.983395291311677,14.42189882925731,15.871332780816985,15.99658986025908,15.507408233621508
0.0006737836329508138,0.0019477544479662582,0.006862179755767067,0.024579420238970157,0.08803537135637546,0.3138421090195902,1.1002623214252891,3.648757919658006,10.34057462848373,21.375964445989375,29.712952678861555,29.315329646426072,22.414804616324375,14.277816368526832
0.0019374182605317845,0.0032116257556168626,0.0077039435362829135,0.02115667502453642,0.06013810534501514,0.17194455744538756,0.48916658471030344,1.3657517268517823,3.624308550025188,8.537471758439551,16.144491658104606,22.862752548628464,24.66876261363757,21.816809124951362
0.0012385134556829865,0.001765491352547718,0.004560588085485596,0.017325660551996618,0.0738055977403892,0.3163250784612052,1.2580177616737753,3.9395862167976685,8.136202445399306,11.331841820434022,12.313828430363833,11.816403208081613,10.739640620560717,9.546570678095144
0.0005490310146841709,0.0009478280843903983,0.003015413672877782,0.012346914562073852,0.05336859344693118,0.229722697798546,0.9327256493752238,3.1210394385560476,7.155222102993698,10.994269690442948,12.711197315276856,12.334885264956,10.833069224809629,9.019117036304158
0.0004225975810283453,0.0011204802420053362,0.003551689156322821,0.011436518135931245,0.03683095272090635,0.11818377630849383,0.3747686884293479,1.1459657519262207,3.1653836569998615,6.956952934559889,10.667369269890647,11.099930648286001,8.395200251706237,5.066241788594402
0.0009209232867021653,0.0016256405023605245,0.004516458981902504,0.01472339089164735,0.04976908557932958,0.16883488413542855,0.5656657997332232,1.8130246951854887,5.134239026180691,11.277812568793884,17.685138519712297,20.50307527862786,19.192898387914273,15.72536101040816
0.00042525301297471196,0.0013187214563376085,0.004630833184823061,0.016363257485657482,0.057784436088284964,0.20338873379813618,0.707720939710464,2.3699104701244655,7.0810974662558825,16.39799284925303,26.493579963235863,31.195195972610794,29.729066979648465,24.606611509639947
0.00048171989131152955,0.0012369033567678968,0.004930379931605735,0.021224891671807765,0.09199107580158022,0.3935876601029517,1.5909176954341144,5.331532628759847,12.12548434981015,17.77603242310338,18.718064013906883,15.75648100464958,11.42938064677102,7.526183198495866
0.0013694432518213783,0.0018320003551982012,0.006134652604593584,0.042128493451717555,0.3186426973847146,1.7356356522428642,4.740266532141134,7.910942792874662,10.401653949781437,12.041471843875035,12.921410200733186,13.23223406805454,13.16783025856307,12.879328544612745
0.0005388769824369997,0.0014396915563493775,0.004852614344726524,0.016772943823611223,0.05806439343212456,0.20045106757507475,0.6849819330984557,2.2632419809726043,6.769154530449686,16.13496438154088,27.492039920043158,34.144443956547,33.690286490394215,28.23001537893575
0.0011276877409953814,0.0026984236057144254,0.008417151802818467,0.027266789286224457,0.08861336661952801,0.28683004126261435,0.9150835045581971,2.792069312032758,7.540453732384208,15.708334397410445,22.44430439586659,22.052243546673164,16.271815754881963,9.926629733532252
0.0007532436278082941,0.002357290506975683,0.007451867262803164,0.02355234343450462,0.07438330300289007,0.23436015722258582,0.7329237934213616,2.2404000563457234,6.412678176951055,15.60674796109124,28.2293331930559,35.39370138890818,32.07675316781406,22.759808012377697
0.006908821676313343,0.008623901805996334,0.028257475905200155,0.23062370265331178,1.9149365394555617,8.084372657593438,16.44930422486013,23.60897397556447,28.68429081186488,31.769350651716934,33.32115216053847,33.84824885974806,33.75473847702291,33.31067515723331
