1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0014239918326552628,0.004369789826434397,0.013408298321901229,0.04113052627696454,0.12606058469041448,0.3853414946521034,1.168486632930583,3.4595857811527737,9.578758616254232,22.536687478120722,39.256007544657365,46.43054944624328,38.254869547236794,23.98121938550922
0.004311208557313532,0.02244226180982186,0.11676860698548384,0.6060448980859894,3.1054827471779665,14.949600503466161,56.14648799539307,116.49867110816758,115.39320139162965,64.3874808030305,25.612726811057165,8.725933365954669,2.806605695730025,0.8855882312690317
0.0008788724005097696,0.0025618290698394006,0.007466851915216772,0.021757916113910397,0.0633553959843196,0.1840936069263905,0.5316900987253992,1.5092790091650312,4.086375250193573,9.843261702681609,18.7506345142168,25.29851152833878,23.68094721249481,16.393158673089477
0.005847529782674642,0.03769755656643558,0.24283489753804868,1.5563572363965759,9.66408370947386,50.55975755000701,150.13918401850037,190.6326411008731,122.49347868912676,51.93937373514953,17.898861697808556,5.687664756589831,1.7588229094608294,0.5392441955260239
0.0029144124319319194,0.013021114254179338,0.05816390210956932,0.25956695178535416,1.1535176293597336,5.033066818282282,20.373237288046454,64.56555842670423,125.35637357097781,142.37039111152052,109.61761199973262,65.15646393091039,32.80048126616767,15.039620325452708
0.0004966264321205167,0.0019366149835684085,0.007550875740570592,0.029425224318859456,0.11443040447838942,0.4414528988388619,1.6525550927139725,5.58150552506384,14.373733369412061,23.64990450262171,24.977686213468797,19.113899764019237,11.716785700949732,6.2072874380682475
0.0004164313940217192,0.001486535568674637,0.005305964252032572,0.018932175206405305,0.06746710096506496,0.2393593217807327,0.8360748608922537,2.77266977847311,7.915045135226266,16.495026149691235,22.721666668277724,21.937093432872583,16.461327023717264,10.339932462404978
0.00100564184719294,0.004400048861751127,0.019248160439780233,0.08413188525725268,0.3664054543772255,1.5711474459723134,6.325482236233971,20.635176197396618,42.99545413146424,53.03197619191544,44.35581814756019,28.676865395953154,15.600557413736349,7.6418971778443145
0.0009445486537480699,0.003505504557071193,0.013007840542724636,0.04823858496436928,0.17848502207057884,0.6549359520246881,2.332690499370374,7.531477367412279,18.78387806706003,29.83811117516752,28.792607682432013,18.68253254114788,9.352075206086232,4.0623818051303004
0.00039854900354116573,0.0013257663364305856,0.004409815427782247,0.014664524064408314,0.0487263353387853,0.16147063386629815,0.5303847374605378,1.6936643572072516,4.9759536478279305,11.958545378560357,20.55269252618096,24.689199050578083,22.543964795538066,16.97436389150212
0.001040945814765422,0.004112248684103669,0.016242354347055205,0.06410565477913756,0.25227534533008794,0.9815337555841814,3.658772476111945,11.829194010446418,27.033306145381655,36.730573162995334,30.47810425827188,17.691709837764307,8.248168665959787,3.435742258610693
0.000981693890644411,0.004084456712428689,0.01698990547561755,0.07060339098447835,0.2922212161440664,1.1897460011880092,4.544987471598256,14.119711500914413,27.95220549515661,31.02370726033542,21.14053257945754,10.424808950659942,4.310072983632544,1.645605043093778
0.0008403591618675692,0.004193409890177807,0.020919168641539695,0.10420711516369405,0.5154184812846201,2.4636456861457785,10.194627662171895,27.945559570467363,41.53859997202624,37.547113589305546,24.68068730421758,13.167715501010251,6.195098540358789,2.730192009487597
0.0009257719485870375,0.00405060922698418,0.017718521424352335,0.077420746989986,0.33667423592847356,1.4344187405473667,5.632343177700596,17.05849259000681,30.853038935312284,31.06680652436532,19.887367806309157,9.52614272068695,3.9069385546210498,1.4947578248592657
0.0018679547082017611,0.008650476754774351,0.040049959665647644,0.18520284863191,0.8517572890484802,3.8218474857659865,15.491983261815726,45.85580073730409,77.44010453964542,75.07230034772596,49.14147198809867,24.958808209951563,10.968646433428988,4.494408456702806
0.000614098777731791,0.001873777652583992,0.005716973057409566,0.017438833851748287,0.05315861350314919,0.1617081609792837,0.4888476418013014,1.4505535341149436,4.08310310120964,10.0709096362335,19.19427053619545,25.73539105582345,24.54357584600303,17.90054291226675
0.0013158597849117302,0.00453712051054562,0.015641998266460014,0.05390158956797151,0.1854443959454202,0.6345086420399149,2.131120040592335,6.744744543258421,18.09684655735964,34.58276127285693,41.778846127274015,32.97114628524696,19.07282594746807,9.12656216134461
0.002463976323209868,0.010893912473502545,0.048152597698243225,0.21259992731629757,0.9339873196698388,4.015769712044361,15.838075711859872,47.55727133359929,84.10683202322312,82.7930809330945,52.186595917459805,24.780635126886274,10.121476266379537,3.8657258531396024
0.0012606004964948506,0.004295237856153066,0.014633291196728246,0.04983215554936176,0.16944969666835064,0.5733449092072059,1.908059218833518,6.022784278264573,16.390709444815453,32.58892118865909,41.662200275168274,34.85621744263846,21.21753811491329,10.56011521793901
0.0005230195074447216,0.002198115313749412,0.009236386482287934,0.03878053171943143,0.16229382098243117,0.670040842747849,2.6222205528536455,8.577302184847523,18.670702516152158,23.913513702100936,19.794033232698926,12.134700106322132,6.131929859721496,2.7794765138737993
0.0014852691414784895,0.005628347047815618,0.021324919596031847,0.08074803561619333,0.30506079857240576,1.1426840584113058,4.1486001139010815,13.572407410860443,33.830799434275974,53.216018178964106,51.441635835976804,34.0913071635889,17.605562395627295,7.896223854703752
0.001299429803895703,0.004746028745651504,0.01733185718485347,0.06326020404830282,0.23045207870705023,0.8336896052520296,2.942374396185005,9.571055352709632,24.95472509038404,43.18463485087318,46.28088343248094,33.36208067852493,18.30101328087888,8.540260846508962
0.0035546996019487267,0.01603059212169648,0.07227647987158162,0.3255347947146862,1.4594604981055461,6.411349888528324,25.91417573032116,80.200273842875,148.2391471629961,158.42254902142287,113.76911684418101,62.79542839500307,29.525385852903177,12.766860509995118
0.0018679547082017611,0.008650476754774351,0.040049959665647644,0.18520284863191,0.8517572890484802,3.8218474857659865,15.491983261815726,45.85580073730409,77.44010453964542,75.07230034772596,49.14147198809867,24.958808209951563,10.968646433428988,4.494408456702806
0.0009951941321333772,0.0034874411487901794,0.012219621638728615,0.042799605405454695,0.14970317132873925,0.521151731115337,1.784972743533943,5.796658136459126,16.176928421947682,32.844783519705494,43.384460235185514,38.7682376094967,25.940526716593862,14.279717243254924
0.005584919019264658,0.059357825895754605,0.6292214969420873,6.49175443038231,53.216696770333854,183.29958438106044,230.40812717604757,175.1607402594108,103.75744538837453,52.286322497711296,23.95932245350933,10.46345768957142,4.4697571711917625,1.8910353265044009
0.00047497192536737607,0.0014081273809661023,0.004174335147450826,0.012372225346178847,0.036648561118478376,0.10837333958389335,0.3188590883653393,0.9245191994259456,2.5730342005769744,6.454036999151689,13.06363015122219,19.199739358503265,20.137189067615342,15.972510038435672
