1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.00040069869411868647,0.000990603471193003,0.004559601561937013,0.024024347252780912,0.12842634346949824,0.6733448030213828,3.175849315286027,10.260276954741997,17.262359172268347,17.88031512653645,14.732193324497192,10.936712656341331,7.714522494909528,5.2984909242009
0.0003364990599736563,0.0009689866520282832,0.004694742451355367,0.024723804022292958,0.13103976401496334,0.6842101712022503,3.3002938316402375,11.68723093316748,21.944622959364118,23.54307731600845,18.934537960075538,13.248521905398793,8.603544926267514,5.346058617342154
0.0004264337361882884,0.0013346486114630051,0.0054275029567764565,0.022614645218452238,0.09428925642626922,0.3910333088179859,1.5855943484834685,5.895100401017832,16.693011750627015,27.781940283355212,26.788243774755273,18.331916505752865,10.429299780773174,5.3512040807054255
0.0005037095371224795,0.002247199481358428,0.011027920508370637,0.05421724205077135,0.26582584127537334,1.2857964908191224,5.837185615890011,20.610143489810575,39.11018828955813,35.37008192601115,20.26980437609896,9.489567005899938,4.081365387014849,1.6938306542396662
0.00043590920061481567,0.0013976654294155198,0.007549631852948481,0.04380192824334446,0.25484192910920556,1.4477085224706745,7.2321623398508486,22.7718090065398,34.62088148656657,32.345943692627344,24.108277994967047,16.075587196905616,10.070682410066745,6.069467379373751
0.00044148988596071103,0.0011640470402859478,0.005740153290552021,0.03203649342667328,0.18113166505698663,1.011037817252281,5.222168041385773,19.61518505344039,38.67600637946862,45.00615029239066,40.57250065251253,32.39568134095414,24.22424504180442,17.40933476778951
0.00027210469262251014,0.0005641700778213122,0.002235614660595892,0.010733011582579097,0.05319932064099968,0.2636087038834823,1.274088703092835,5.493694939350276,16.492745529830838,28.476230731593052,33.31503056621476,32.177536375150844,28.21877428341596,23.435562399805658
0.0003713124828243094,0.0017100776588630873,0.009356114848156929,0.051507874900686604,0.2825229063147681,1.5169589332182447,7.311264017570342,23.401443799636706,34.26549471174249,26.064172202836982,14.390580989408864,6.888908764414181,3.08399957573467,1.3358579652327442
0.000544115501466749,0.0019941921559009763,0.01127404688510047,0.06662914255590092,0.3928143233402634,2.236710212269572,10.650029362450777,28.62260815663264,35.77154760262804,28.16637670885438,17.908868422799227,10.218315443967445,5.478830968962609,2.824519722372653
0.000252892315682825,0.0007337509679718808,0.004232135766595022,0.027566839714658016,0.18134260226288312,1.168236407066181,6.597032477266289,22.60759667348561,37.65701220004722,41.280362503870165,37.74178561239917,31.590506720893863,25.155527070088166,19.40937913253014
0.00026436122187350477,0.0011215144166283567,0.004843391168650307,0.02091012945170343,0.09011330150849321,0.3853831427284371,1.5958277086975692,5.828821285628237,14.592373956767217,18.692688730171497,12.89859975545137,6.417050194255659,2.805352056116646,1.1686884866163445
0.0003866484246650098,0.0011581500874770197,0.00511206700495489,0.02372308633004784,0.11043383116401968,0.509641367657796,2.2568872205102273,8.476446898712421,20.317180967006408,26.31114034764638,22.13693708651396,14.875910250339684,8.869293588149414,4.9299154153427915
0.0005187071995771907,0.0025016772409346922,0.012583956012030936,0.06328321136365751,0.31711142238023676,1.5611224880836079,7.068618510683304,23.23561309056883,37.33946247463861,28.07297945173879,13.887835097398908,5.8320874079568785,2.307235786913614,0.893063572200226
0.00021103981097839316,0.0008119216473503551,0.004253364614956741,0.02282309270922527,0.12234507672691666,0.6468798101144676,3.1877715689351414,11.758503252584035,22.46737841877092,22.505697128052255,15.950114044107684,9.589909336117335,5.292132343644088,2.779740741938161
0.0004139537149951554,0.0010518910286891373,0.0037100591901919433,0.013746584928172316,0.051203507746069236,0.19035300882919365,0.7008198795842612,2.4908956384924146,7.882479139231439,18.517795673139194,27.158687403133708,26.078679672755076,19.250162119130668,12.239734637721542
0.0002923844558081069,0.0011904126743059573,0.005605630280741154,0.026540963807176406,0.12538725022768993,0.5856621293599341,2.5975599067626747,9.385815413141664,19.79257243036199,20.49326438488831,13.054926558694048,6.553773470640957,2.9398300391310936,1.2485343697324809
0.00036319756292792595,0.0015503571833548418,0.006839073957560337,0.03016592141455366,0.1328059960620747,0.5798630583435781,2.443533027609534,8.9573059911778,21.749904578554517,26.428247969018308,17.663332064623358,8.717601594192281,3.8139588174403545,1.5939139221043241
0.00041972608917081617,0.001105014500924325,0.003924043740301477,0.014503393541072124,0.05381017407864502,0.19928830452910487,0.7319704420353446,2.608716436835797,8.406612957424773,20.683482795139646,32.14644691403941,32.075600221647136,24.08545664213517,15.39353509161498
0.0005254744540458466,0.0023931485014943073,0.012904650469644511,0.06999970019111773,0.3780368710712952,1.9916410067291688,9.285885828081316,27.8552898036069,37.68496449244911,26.70062194638447,13.732808626584188,6.091201888147007,2.5125996525612404,0.9984897910435429
0.00036375348141707236,0.0010932690944311135,0.004114197146373898,0.015792723118577524,0.0606731878459649,0.23249104781828903,0.8816897371301617,3.2175125066072185,10.31120852327808,23.6336699101549,32.218776183543554,27.983907669628607,18.57906988534551,10.663334554012796
0.00047439368662423195,0.0010175828520674409,0.0038499921217332793,0.016947265399153155,0.07642913200398443,0.3438781647315811,1.5060934591231172,5.901359733665524,16.555581241094956,27.251700403914903,29.602682195172953,25.870747471596207,20.278164740526588,14.994291531351477
0.0004683328894692674,0.0015256448296700137,0.0071352467436555005,0.034713297520183366,0.16901998312072855,0.8125249073156717,3.6764838254627112,13.13509370206748,26.716242951263837,28.881999686201432,21.269976855868904,12.899012635348308,7.0415960121670444,3.609147298839021
0.000411671337744093,0.0015792818331289234,0.008406484780078969,0.04595290031185446,0.2508823201238869,1.347133091441996,6.640499471692395,23.3014644870975,40.58126823437092,38.08724444119713,26.045149201238175,15.284080270715638,8.258200064732463,4.2464576345605956
0.00031671763106041177,0.0011543972972444328,0.005180351131831055,0.023547746740843693,0.10692932399106252,0.48171495349167526,2.0948062776318768,7.906187898434959,19.717852678543526,25.616050000128347,19.78614398634481,11.569553975221126,5.877442789795459,2.7701446333491457
0.0002625849391666487,0.0006354053949417166,0.0028419119920866337,0.014590995260048714,0.07622615040454758,0.3948498653903651,1.9364357430508843,7.5525446835452374,17.020478315996915,21.845873228968323,20.63895875902212,16.86223236913649,12.775360049657657,9.2676155505191
0.0003259284992053804,0.0010138354089419773,0.004801068849914906,0.023994733988523736,0.12031784425652918,0.5975544685854411,2.8267812764272304,10.924946508560033,24.984692727886202,30.583981115232284,25.542087207071766,17.64570532915379,11.015504445881914,6.472053656733797
0.0002707881667018263,0.0005315735114809247,0.0022554692387946967,0.012434651345899144,0.0715349002743077,0.4089083027379618,2.1818262956407315,8.661018449274971,18.65754769659183,24.5285939790858,25.557237000652762,23.919766636071678,21.163594430936303,18.120101666696616
0.00038150715348084143,0.0010650247596205704,0.004554083934280802,0.020776136019623526,0.09533261804799051,0.4344915301872577,1.9145538952227847,7.360362153496139,19.082777917771008,27.40165522114706,25.265170268693225,18.426819560760475,11.878716115310699,7.130733909679859
0.0004262475794903357,0.0016192950553181738,0.007124566291969324,0.03153735111663176,0.13927958055495124,0.6081566499678202,2.5300159921327077,8.770311430502874,18.78347364439134,20.280871488150982,13.028996105409888,6.352804126525042,2.7001091335217913,1.0701483708882433
0.00044838791021491675,0.0013285006977356202,0.0054456438786639975,0.023188396555391556,0.09896005727586486,0.419845596195831,1.7354467006658623,6.482551590316245,17.78091441152349,28.0200617178514,26.43994548752834,18.421083716776494,10.905819287579071,5.882475215198781
0.00044533446661253114,0.001506624925113692,0.005995282301464331,0.024072602439037867,0.09655691615414265,0.38493270799437157,1.497888513553237,5.32887795395843,14.422658929388932,22.816116255070447,20.238420014340953,12.278683507915385,6.081781201498423,2.707794189837356
0.00047310576786758525,0.0018349669709042885,0.00786445892756885,0.03380197312213976,0.14511027114151026,0.6195385075813645,2.584452826215157,9.832410169584515,27.79183374099827,43.56684530988605,37.27574291440429,22.285645390755207,11.296144920668477,5.325688524607489
0.00047764686844328893,0.002412555955487353,0.012670952835743956,0.06651585298394254,0.3476008046942388,1.7746128395618879,8.095973389486009,24.444297121000485,32.88658657656967,21.297954475030167,9.67873786201329,3.859857324961979,1.4698148817179375,0.5505409794574766
0.0006156284753529061,0.0019165593689111598,0.01172122352919409,0.07972012659423447,0.5413434508158099,3.395965689710488,14.471410658737202,27.370298803058212,28.24709464120759,22.543481117988083,16.135779223621558,10.970270293257897,7.265067667643434,4.744254613855719
0.000496024003157228,0.0008780089577368167,0.0030242536258882503,0.013609110130391882,0.06470869778017954,0.3083969656866676,1.4216627601686882,5.6731526521858715,15.138998218811494,23.710356012106523,26.3331910864043,24.843616587812228,21.683914674483717,18.189363647504752
0.0002803843499025001,0.001198919523217351,0.005366196515365209,0.0240236619703656,0.10736397791882434,0.47611218315239245,2.0411397224193846,7.643529531060718,19.051126182929107,23.825770371052094,16.50041931763324,8.490804083389275,3.881370786701894,1.6955004696612244
0.0005804855010112752,0.0010857618964955676,0.004653940208410209,0.027198475799400344,0.16653698336264652,0.9835815995790211,4.665662615644164,12.034860788870764,16.578228435212846,16.924717657808635,15.366864767986621,13.298348258132696,11.272499759359011,9.467879578900211
0.0006309870467051654,0.001542154876660967,0.01026014360245308,0.08698017891727146,0.742154778751095,5.4160248449989234,20.08546100109774,31.874494498728936,34.44801137588418,32.23244511724665,28.292529185809983,24.042186608160772,20.069997876526855,16.583697945523944
0.0004130263721084153,0.0012938035132107081,0.005258931406345413,0.02189502022896731,0.09118674698349194,0.3772691514255548,1.5185522002508247,5.507672498723369,14.628649892223343,22.17386653731597,19.7010875741097,12.650124384459579,6.81512071944348,3.3242278989846015
0.00030564297654114673,0.0011895404344862963,0.0049961003335164175,0.021015572027538003,0.08827463024903373,0.3685316059648748,1.5002571492622376,5.539688536647306,15.067445953660068,22.601544185547365,18.357433688621608,10.313179690589067,4.88701433640053,2.1512620866642953
0.00025334774746412934,0.00087737854332064,0.003924830269688283,0.017916034777423755,0.08179804167145571,0.37141683883894283,1.6448664675825309,6.564084430270102,18.733899541381664,29.229643464390342,26.793688529646133,18.341723842027932,10.856458070734597,5.952157187577596
0.00047900061626022264,0.0008698798716328751,0.004336057110720601,0.03227490212468686,0.25264230657880377,1.839206501168299,8.789870875588603,18.619222176976585,23.915320244233122,25.330040396889835,24.70778651739841,23.13158751441245,21.17047146904902,19.11902798011734
0.0003745118562158066,0.00131833765380126,0.006164347812893809,0.029506057537243398,0.14109137944094094,0.6661310942286478,2.9657953001997885,10.51458871612423,21.354424956237132,22.42729753077038,15.48802805832921,8.630901439520771,4.285753707639395,1.9880105354323006
0.00033356590745200766,0.0010127696654360827,0.00467247114096614,0.022784971654313042,0.11150788786477124,0.5405174471174424,2.498321674735528,9.509456423288142,21.819181713541678,26.900397198889728,22.39899137338955,15.311755702202579,9.420310882926959,5.4438783722235
0.0003508035466096263,0.0009774098970964928,0.004330591305696412,0.020655872594102426,0.09910372944419812,0.4696800073066116,2.09562620812455,7.420722807959827,15.323060095472043,17.51267504259016,14.066431587757254,9.489671360463795,5.846127043959235,3.4207676364650195
0.00037735554282210623,0.001298985432946311,0.00606757279459606,0.02913338219370412,0.13991368909164165,0.6659386324036458,3.0380960063303073,11.646465089929867,27.607596985695686,34.06733464998936,26.874291327924595,16.87341631222949,9.399296658187616,4.886372381725175
0.0002586713054455196,0.0008965139432069788,0.0037003442387164953,0.01542821354063404,0.06429008627377697,0.26666119791041665,1.085081309724457,4.0973985870035,12.11418186677901,21.320999016223574,20.934692067447497,14.049157503580481,7.748055100298932,3.8679041548637096
0.00036115683287346714,0.0011930990183988935,0.0058719633818893465,0.030241527058212793,0.156001531033879,0.7948948196529684,3.8063514873481124,14.155405930905516,29.006092153879358,31.855454669467168,24.587783061712223,15.951840115535918,9.418676550124268,5.252183354505607
0.00034621535942501615,0.0013891191443166034,0.008297699545300283,0.05129291699730858,0.3160655642681047,1.8828698477580346,9.356013354539478,25.634041767440294,31.93948791333449,25.106785325895693,16.008294141431456,9.17787498379396,4.945635641610181,2.5603572539969868
0.00044765573674353004,0.0009558964665741486,0.005711816145578315,0.04647511906696037,0.38800512489581696,2.9340267935157556,13.189735543627346,25.332279462695723,30.898658638661807,31.693268709501154,30.088783780258947,27.4257747983459,24.408205288822007,21.398720983258478
0.0004569875736415631,0.0021290243688437105,0.010305008072626388,0.04987852319114549,0.24096779623793543,1.1535956799453742,5.292171608778118,20.31450614960401,46.66235801090573,50.69060690735095,32.59872679702101,16.8855645451955,8.125058987912789,3.8124740520638003
0.00042848582277085176,0.001340346810696131,0.00527937539437482,0.021203104204256917,0.08519212903565497,0.3408957008488655,1.3415688038616822,4.956260445585811,14.898209858884586,28.335317280859826,30.82881558126742,22.597728715221173,13.324053199127013,6.976850616903171
0.0003991175949044276,0.0014625869246196667,0.0063634036706710796,0.027933267791847204,0.12245684941013636,0.5327141108943552,2.242068473676736,8.290262397200923,20.912818767521685,27.865003247649618,21.42420020100357,12.120826993169029,5.878142961962492,2.6328032941558623
0.00027186232369776,0.0012335395689566262,0.006785770831937333,0.037635557337307966,0.2082731017475369,1.136436031344059,5.758672351413649,21.36734084174786,39.09511993655246,36.26274730732635,23.9264065717645,13.718965335331458,7.4218116419761255,3.9184288444879574
0.00029214594365083185,0.0013213046757025663,0.006072349984397661,0.02789492294294483,0.12784925144905426,0.5798717752577663,2.510979660949789,9.055271997621114,19.670609601891023,20.22877745700993,11.918308389670347,5.483498593578325,2.3067654374601063,0.9395604725619899
0.00040864079069113934,0.001470814926170433,0.006706850080079425,0.031095074051428563,0.14409628802326813,0.6630512519605865,2.954302435848072,11.525593666420606,30.099024235906302,41.25681714984861,33.897977237274944,21.264473197522957,11.65464394739788,5.94421698163018
0.000296166531009483,0.0006980260496597851,0.003087449004147032,0.01584634999355346,0.08293487173541436,0.43046699440845493,2.1137760555345273,8.23120481938657,18.490579938048626,23.795820372209047,22.676149356681787,18.753272278273926,14.414212381435874,10.625605941589997
0.00025261635011064067,0.0011959085784174093,0.006997607444629307,0.04131774273007493,0.2431077375230777,1.3983051877279011,7.118010233454455,22.736055052517237,32.14655767748678,25.057743849932795,14.9752263158366,7.9900095696832745,4.049278564993273,2.0026127878463034
0.00045851285991882875,0.0014976665484473075,0.0064381549876208685,0.0283691425081918,0.12501766232763784,0.5465449771264512,2.3074765033906286,8.504365412951634,21.21536250482232,28.566033239211794,23.263017740394595,14.317363332464211,7.5908878155807855,3.6949910956462464
0.0004164272544360473,0.0012889984451208147,0.005074782203708858,0.02040683444622205,0.08205836271322048,0.32776752662350905,1.274583204842156,4.491376302358103,11.825231182829306,18.162241334618493,16.22260042250408,10.265742161739578,5.3779622017057225,2.532723611710452
0.00035279391165814395,0.0013827137556410244,0.007409033590246578,0.040656905046410306,0.22272059388340243,1.1985363471916572,5.886145263929931,20.204791239043164,33.86456674494585,30.655341861108525,20.30437758361715,11.562530750503871,6.068274050987817,3.0329972940218566
0.0005205325131493638,0.001179986296648416,0.00493900633435665,0.024085165983213974,0.11981440172695808,0.5871085578507047,2.643574746468478,8.765555636077757,16.090324402453703,17.754067140574637,15.157156079628574,11.538531659563791,8.328654140575452,5.857977768118242
0.0004991917353272786,0.0011281562608052367,0.006703838574355632,0.05191785579858606,0.41164895352195907,3.048387355914829,15.188048525723753,33.31172254816029,42.816386694471824,44.54357106421846,42.22359654399463,38.12053111076452,33.43639833865142,28.788305141995867
0.000633657547440826,0.001125055952125766,0.006249026147022436,0.05527321356967535,0.5072681056467299,3.7803031872918496,12.672904291312136,19.45629024744276,22.03577116826931,22.295654231635226,21.456320997307472,20.134839145114427,18.63948397524057,17.12383239949301
0.0004568662656722995,0.001316486500934682,0.006577493143183345,0.03597580014772046,0.19829336977535186,1.0790584360607463,5.463132077637356,20.54898169328021,40.98429200465587,46.69067747453339,40.09223643224819,30.05609596575304,20.9299534656262,13.933713584883984
0.0006112961086761613,0.0012700074258272425,0.007112054704464011,0.05438018214857084,0.4288704365285373,3.133903564116184,14.925658389906229,31.14632546905129,39.12661913882383,40.3581863643144,38.21680166519581,34.6450789369197,30.6383662092526,26.689642350693553
0.0004924517674719382,0.001641701679211518,0.007221064167896802,0.03254330395384577,0.14659660923215181,0.6535901883165216,2.7846116939105334,9.964293553705044,22.432896732287816,26.56769210177331,19.69451188449339,11.356607129912232,5.724158785213089,2.667885510484059
0.0002230930830113927,0.0010795254216213618,0.005928393976497311,0.03266075632396303,0.17946894429261687,0.9717965197377079,4.875090987369955,17.772126127377973,31.387928500896038,27.37966087450635,16.863346343107658,9.10472883725992,4.688474719303524,2.374645116489463
0.000731773296581031,0.0015036276569242411,0.00903757725307312,0.07644330922101679,0.6605899592798634,4.842751768556519,17.654371386529714,28.16805295808282,31.41189186733201,30.690596276889057,28.310177869399446,25.384235511960068,22.421232249392077,19.640689518445875
0.0004263119452762765,0.0018271305697925263,0.00951162685596303,0.049947501441332864,0.2613210556711398,1.3385857559335268,6.1885726703410295,19.569661487269748,29.404985088659558,22.78625521783356,12.470261811156877,5.779164393077287,2.4600347210751794,0.99977654803448
0.0005040070199756116,0.0013458414117097244,0.005929722442419348,0.02853171056294111,0.13827069021060653,0.6585137416403376,2.8824452254935773,9.336793992738071,16.616296275814452,17.067561761440157,13.051901557011236,8.681331474257695,5.3877435775834455,3.223060826877341
0.00043189947624680183,0.0018522049989050395,0.008164911811506945,0.03599145817262456,0.15847235543468513,0.694280425272489,2.976453672576619,11.67519004311487,34.015304962770145,53.864457263040784,45.38333537692643,27.031410917759914,14.12647445896148,7.057777066600514
0.0004757221955284209,0.0015124038449605948,0.009073903985518416,0.059880811351177836,0.3953003095550523,2.4633841916437973,11.38402726459561,24.92737365399843,27.938214723973502,23.010080833392834,16.577581672106046,11.181913879326265,7.276934582068067,4.638327338504395
0.00031661910621494767,0.0005532306436814149,0.002016814401134808,0.010017324256910761,0.05292560715108597,0.2803846037603963,1.430611718643814,6.127483871459275,16.328710597212382,25.34535548974865,29.080229427325158,29.021967322281018,27.001119412499822,24.148370684785323
0.0005221997442914591,0.0011413374861034902,0.0047457275491445804,0.023460582338136603,0.11877134964122832,0.5916515502399764,2.6841746178992594,8.731180393754741,15.48684572361347,16.8898143066658,14.567035298017815,11.339936107358504,8.426784642301705,6.125741224225865
0.0004528424714809755,0.0021136810712285973,0.010575149332497938,0.05294346038740243,0.2642836226331446,1.3001716118856224,5.968810559680242,20.8292522029685,37.608065685797655,31.996792052706347,17.543891954352823,8.020334781381095,3.417768982046895,1.4173165069183868
0.00020386178274924414,0.000680449294418601,0.0036573645405445646,0.02085571465255348,0.1192342917233596,0.6708917276048278,3.458179632363669,12.508369878422823,22.594644519547934,23.392033510505087,18.494327767299296,12.837024541337598,8.291528906316998,5.121058895250752
0.0005149244468644474,0.0011985195264301442,0.005110026641680941,0.025156119110982214,0.1261301547244787,0.624272353658632,2.8686160199582447,9.962508712652642,19.393218630706947,22.22492695769806,19.326252943335344,14.8055218012866,10.668864945806074,7.450204948702056
0.00027596629384651824,0.0012262112343473857,0.0061827524232033314,0.03129141518252194,0.15811096328916216,0.7919105034776814,3.7989331329987683,15.121925116082458,35.31131996167519,39.92468478421964,28.25453774651589,16.398581448561092,8.82856395962332,4.623730110399356
0.0003544176696884335,0.0010257718413219444,0.004867755802621747,0.02494864359321234,0.12878354133934627,0.6603259308890216,3.259142149287304,13.589309899962368,35.08767065398394,49.10675240572869,47.01301756309557,37.45662664573934,27.127525500417224,18.578667936015385
0.00045065220776914304,0.0011469076647223494,0.004726601685322175,0.02131284315327205,0.09703226761905301,0.437687056392138,1.8836782401692338,6.7724939537936235,15.430079450886067,19.731421893344102,17.19684606011141,12.350951712897647,8.040839554208095,4.962403476506669
0.00037192883453681324,0.0007940235451516699,0.0033326607512193396,0.01695611062477213,0.08880288789509687,0.4612835244615271,2.2509992266777976,8.51481504996056,18.312607966910686,23.192872963477136,22.353421046275237,18.99918493559794,15.167659259903546,11.705463876058543
0.0005294331677577577,0.001548102131709045,0.008384189015139116,0.050356734449178556,0.30420116679598624,1.77880860302601,8.724787600485675,24.419002436859557,33.4129375591385,30.508586498309583,23.298912585951168,16.324685406793762,10.920262802267466,7.111253118118409
0.0003681947864423448,0.001454981896865952,0.006389476582906729,0.02814343526933021,0.12375979982149285,0.5401071975684113,2.281425870380551,8.472752583205764,21.40109927795027,28.003908736283233,20.5882695422265,11.071031789778118,5.156151587050811,2.2506885505361405
0.0004427063855305201,0.001226173174686562,0.005323102767093215,0.024808075763996774,0.11631081179931581,0.5398482101967882,2.3848311367188746,8.688910055912297,19.45851637260492,23.958634176713367,20.049101062349926,13.800452264038945,8.576979227673247,5.028991854670203
0.00047382378823589025,0.0012540565209971828,0.006191314432187829,0.03453743490949711,0.19482765174936267,1.0758180127470973,5.2794209258640485,16.96938841706336,27.491112464155925,27.842974917453482,22.720962054342294,16.752323174231375,11.717027384862465,7.955994286068578
0.00039809453370169583,0.001316844847759938,0.006455548714475321,0.033085266754476546,0.16990726462404923,0.8641463093890513,4.182969246902576,16.42063957613221,37.380175565399796,45.02407220552959,37.099545947088906,25.399025936115514,15.764975801139974,9.232441711817511
0.00040155337802332534,0.0010717207403321254,0.005063490644863131,0.02662692988144084,0.1416132355821962,0.7460847031502291,3.7176253290660397,14.62677643663365,32.64025252381442,40.89738701665217,37.49979846737594,29.615403734938127,21.604184479804577,15.03126930825564
0.0003200934267344732,0.0012168914840085755,0.00833325637766579,0.061018134291385986,0.44491061080371996,3.0333237723370057,14.392486965197199,29.538878158235473,31.584366053827317,25.521976664773845,18.181444695431004,12.105534034661995,7.732862250994999,4.804136617047802
0.0004952812276263582,0.0019940263141865547,0.01035573256583412,0.054637762678856255,0.28736820270008245,1.4797988361995702,6.874658813942007,21.83932648003253,33.39280730020946,27.09969937715419,15.784848348225673,7.8052878879736305,3.5313147493635713,1.5155103105878038
0.0004424362249667465,0.0012746652679520637,0.006429553340500722,0.035579220483928094,0.19822376140267192,1.0831015923520209,5.328328234743076,17.736451938776504,29.733059212927316,29.972843436818003,23.70774934346984,16.687297429179722,11.030175777456506,7.0250113025043674
0.00047856451978855406,0.002035207503794322,0.009353056951891082,0.043034879869173266,0.19755155967970925,0.8971611798720115,3.884747449907708,13.951481386982639,30.138802534527827,31.50467156216651,19.337433455895198,9.188204885805373,3.9158343978451224,1.594939435428448
0.0004532547809087517,0.0009509307049810927,0.0044240661906215124,0.02621311420252243,0.16044369048301932,0.9579630193124321,4.881326538087535,14.732641158695602,22.728662037474564,24.264228022261584,22.18338726667595,18.903735566245548,15.552928185044713,12.559355289523673
0.0003431499165698355,0.0009652338159974046,0.004536389708787614,0.0232039216042253,0.11953988868361881,0.6078836113412827,2.886633132143076,10.459071609846148,20.881600765195074,23.440186633580865,19.277063053734587,13.635389343685047,8.904064942186299,5.5491505896117435
0.00047126967653014453,0.0019758925100908666,0.009047991913606043,0.04150156062883579,0.1898749735267111,0.8584640773509744,3.683931713656383,12.925054074037844,26.720452321597666,26.730010652136695,15.897709615228267,7.342192434480465,3.0341031815856194,1.1949860553650677
0.0006046053403044451,0.0017153883931901434,0.010428651267183665,0.07311145513942105,0.5152194226203923,3.3889302619308967,15.541263912408805,32.10102982471366,36.383132297546965,32.04842537428916,25.346524654117463,19.01806123901035,13.872348884835825,9.958166205964917
0.00044462380707554724,0.00202315912396937,0.010177899840531959,0.0512976111972723,0.2576452842341282,1.2713880331498393,5.771654992911481,19.05514419387832,31.16214997679778,24.560438146398884,12.853633875836307,5.621458545471777,2.2764842823237443,0.8919013810541033
0.00030242185094558617,0.000806709573829814,0.0037205308003425874,0.018979228315546527,0.09779858149216326,0.4981073158105908,2.3795148214764534,8.794494229014067,18.218523939684506,21.3401933095181,18.350053641734096,13.600971478869866,9.325618999845814,6.1131187201539525
0.0006757331407796327,0.0015190172195539973,0.010112281663768815,0.09073793282934123,0.8212676013345509,6.094544983337156,20.757942289472716,31.41974419165239,34.241856272955594,32.983829357752896,30.046569030399144,26.593124352819338,23.161239948135645,19.984052250432626
0.00046661840621195976,0.0014609675992085596,0.006319159673867262,0.028303311725712977,0.1270176266895748,0.5671976611901953,2.47511515212126,9.821690019519965,28.662571512082536,47.3621027806995,46.59697784051067,34.15075332589969,21.485602619583844,12.413898165527097
0.0005548409132381634,0.0015914233354595857,0.008014928675673463,0.04434011380574088,0.24697730109780544,1.3480347612352483,6.597575103450673,21.6340987822566,35.63299825557352,35.52300591606635,27.908462044561098,19.558262011595364,12.892354801174964,8.199023787576936
0.00019466039384914298,0.0007398879234881259,0.00329846028658985,0.014814022082628168,0.06645755664467796,0.29618573635349743,1.2824548767419899,4.938782592259061,13.218652798904902,18.706738663903288,15.125787070286181,9.016973568728584,4.649429429836278,2.235338152275932
0.00029416218815231306,0.0010727918436863092,0.004290207110612031,0.017202571378805785,0.06890743773661284,0.2748010070929128,1.076901139878381,3.9498607773592207,11.671420977546248,21.235681482027434,21.059063303089925,13.575926779242153,7.030610873553024,3.291691931993249
0.00041792957147222955,0.0008705661515874758,0.0040968760372955305,0.02478664427780574,0.15491491459668716,0.9367138402799458,4.638489654487545,12.67700494381712,17.99987137423676,18.44592672596744,16.53802425964858,13.974360241460515,11.47663687638873,9.290974110234234
0.0003875246895469077,0.0017051431294779263,0.008779654945648275,0.04545773194686874,0.23462266771842466,1.1902514037029805,5.55330890669259,18.7271607434543,31.19404647493145,25.810316659677284,14.57827906095384,6.916404620437374,3.0230490523708347,1.2693647871609288
0.00030338228767835254,0.0011374293009090328,0.005753627075071578,0.02980130510875655,0.1542676744961116,0.7896508495993331,3.821010010824086,14.609499943956415,30.936598953349908,33.717644540816295,24.9632125387416,15.356822668848121,8.59059173337765,4.55421842495292
0.0004903750302805654,0.0017628656454921473,0.008430723998596156,0.04126267588987888,0.2019288131085694,0.9799137356634812,4.567034684699392,17.957114234285825,43.60879663282337,54.568358495027184,43.487196072459724,27.686564429925525,15.730996727344465,8.39219224237508
0.00045576162079423774,0.0016739576104618562,0.006633288643566072,0.026327983584947347,0.10434482468879397,0.4110807515535002,1.582228956422415,5.589194891437012,15.160483499146808,24.003491291197626,20.591328746431245,11.708644223146282,5.419748010307784,2.2842051856228407
0.0003811122490345101,0.001129146520392142,0.0042022522163816115,0.015967717627636366,0.06073472272871316,0.23044385601478054,0.8658793776164038,3.1386659389572182,10.079032211415564,23.57235806270021,33.19207953908821,29.628340714939082,20.04076344506322,11.65015555195199
0.0003280543317759491,0.001082097985369404,0.005119685309289704,0.025175756432740937,0.12388917835794135,0.6019344514235111,2.751438912331257,9.894299209418952,20.096443304609593,21.658223225966914,15.956632324476331,9.705730696902378,5.3209441176080965,2.7403553131796947
0.0004743213219476638,0.0009725372144163298,0.003945536898962284,0.019721495280138154,0.10178969970521996,0.5181269962467393,2.4079514774254873,8.037193109764642,14.648118230386636,16.567614589588388,14.946008787149054,12.224554284790072,9.565059979599557,7.329049810190565
0.00034636908336835786,0.0014287068409411343,0.006464638800854673,0.02931223977183331,0.1326634945628964,0.5952693104085661,2.5716676464412203,9.551682532589819,22.867924848380905,27.335484823936127,18.709895078556194,9.656557288579576,4.405131273875391,1.905647908032761
0.00017097599495307538,0.000747807642102122,0.0035816348628134264,0.017187099887764234,0.08235187084183282,0.3916801060591224,1.7995961182298779,7.139105689652053,18.08942914278907,22.551658243325715,16.436862397303074,9.38707023147847,4.886222919316628,2.4582391232847485
0.00025897682307657115,0.0008008918287315713,0.0050615130272781295,0.035941998158079004,0.2565189190972399,1.7499944657067459,9.166261612619786,23.121599372901176,29.745526944375417,28.253191989264007,23.51136821043656,18.272090423877717,13.633480252073305,9.903734067484308
0.0003614036067234493,0.000864369022794709,0.005061995587373726,0.037059967549429994,0.27658158391297477,1.9497241482217442,9.850164192604167,22.79350002831207,29.335776469746108,29.643575071975658,26.984291323453693,23.28968627395003,19.49375250768292,16.007632001029585
